Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Champadanga,29/04/2019,48,Jyoti,980,1020,1000
Champadanga,30/04/2019,50,Jyoti,1020,1060,1040
Coochbehar,01/04/2019,1.5,Jyoti,530,570,560
Coochbehar,02/04/2019,1.3,Jyoti,530,570,560
Coochbehar,03/04/2019,1.6,Jyoti,530,570,560
Coochbehar,04/04/2019,1.5,Jyoti,530,575,560
Coochbehar,05/04/2019,1.5,Jyoti,520,570,560
Coochbehar,06/04/2019,1.6,Jyoti,520,560,550
Coochbehar,07/04/2019,1.6,Jyoti,530,570,560
Coochbehar,08/04/2019,1.5,Jyoti,530,560,550
Coochbehar,09/04/2019,1.3,Jyoti,530,560,550
Coochbehar,10/04/2019,1.5,Jyoti,520,560,550
Coochbehar,11/04/2019,1.3,Jyoti,520,560,550
Coochbehar,12/04/2019,1.5,Jyoti,530,560,550
Coochbehar,14/04/2019,1.3,Jyoti,530,560,550
Coochbehar,15/04/2019,1.1,Jyoti,530,580,560
Coochbehar,16/04/2019,1.8,Jyoti,540,570,550
Coochbehar,17/04/2019,1.5,Jyoti,530,580,550
Coochbehar,18/04/2019,1.4,Jyoti,540,600,570
Coochbehar,19/04/2019,1.5,Jyoti,540,600,570
Coochbehar,20/04/2019,1.3,Jyoti,540,600,575
Coochbehar,21/04/2019,1.3,Jyoti,540,600,570
Coochbehar,22/04/2019,1.3,Jyoti,540,600,570
Coochbehar,23/04/2019,1.4,Jyoti,540,600,570
Coochbehar,24/04/2019,1.6,Jyoti,550,600,580
Coochbehar,25/04/2019,1.4,Jyoti,550,600,580
Coochbehar,26/04/2019,1.3,Jyoti,550,600,580
Coochbehar,27/04/2019,1.5,Jyoti,570,630,600
Coochbehar,28/04/2019,1.4,Jyoti,580,650,610
Coochbehar,29/04/2019,1.5,Jyoti,580,650,620
Coochbehar,30/04/2019,1.5,Jyoti,580,650,630
Darjeeling,01/04/2019,0.5,Local,1300,1500,1400
Darjeeling,02/04/2019,1,Local,1300,1500,1400
Darjeeling,03/04/2019,1,Local,1300,1500,1400
Darjeeling,04/04/2019,0.8,Local,1300,1500,1400
Darjeeling,05/04/2019,0.7,Local,1100,1300,1200
Darjeeling,06/04/2019,1,Local,1100,1300,1200
Darjeeling,07/04/2019,0.5,Local,1100,1300,1200
Darjeeling,08/04/2019,0.6,Local,1100,1300,1200
Darjeeling,09/04/2019,0.5,Local,1100,1300,1200
Darjeeling,10/04/2019,0.8,Local,1100,1300,1200
Darjeeling,11/04/2019,0.4,Local,1100,1300,1200
Darjeeling,19/04/2019,0.7,Local,1100,1300,1200
Darjeeling,20/04/2019,1,Local,1100,1300,1200
Darjeeling,21/04/2019,0.6,Local,1100,1300,1200
Darjeeling,22/04/2019,0.7,Local,1100,1300,1200
Darjeeling,23/04/2019,0.7,Local,1100,1300,1200
Darjeeling,24/04/2019,0.8,Local,1100,1300,1200
Darjeeling,25/04/2019,0.7,Local,1100,1300,1200
Darjeeling,26/04/2019,0.5,Local,1100,1300,1200
Darjeeling,27/04/2019,0.8,Local,1200,1400,1300
Darjeeling,28/04/2019,0.6,Local,1200,1400,1300
Darjeeling,29/04/2019,1,Local,1200,1400,1300
Darjeeling,30/04/2019,1.2,Local,1400,1600,1500
Dhupguri,01/04/2019,34,Jyoti,525,650,575
Dhupguri,02/04/2019,44,Jyoti,550,675,650
Dhupguri,03/04/2019,44,Jyoti,500,600,550
Dhupguri,04/04/2019,34,Jyoti,480,600,550
Dhupguri,05/04/2019,34,Jyoti,500,600,550
Dhupguri,08/04/2019,44,Jyoti,520,600,550
Dhupguri,09/04/2019,33,Jyoti,525,650,575
Dhupguri,10/04/2019,33,Jyoti,525,600,560
Dhupguri,11/04/2019,33,Jyoti,550,700,600
Dhupguri,12/04/2019,32,Jyoti,550,700,650
Dhupguri,13/04/2019,28,Jyoti,550,700,625
Dhupguri,14/04/2019,35,Jyoti,550,725,650
Dhupguri,15/04/2019,35,Jyoti,550,725,650
Dhupguri,16/04/2019,34,Jyoti,550,725,650
Dhupguri,17/04/2019,33,Jyoti,625,700,680
Dhupguri,18/04/2019,35,Jyoti,570,725,650
Dhupguri,19/04/2019,36,Jyoti,650,700,680
Dhupguri,20/04/2019,33,Jyoti,650,700,680
Dhupguri,21/04/2019,35,Jyoti,650,750,700
Dhupguri,22/04/2019,36,Jyoti,600,750,700
Dhupguri,23/04/2019,35,Jyoti,650,800,700
Dhupguri,24/04/2019,35,Jyoti,650,750,700
Dhupguri,25/04/2019,35,Jyoti,650,750,700
Dhupguri,26/04/2019,35,Jyoti,660,700,680
Dhupguri,27/04/2019,28,Jyoti,670,700,680
Dhupguri,28/04/2019,35,Jyoti,670,700,680
Dhupguri,29/04/2019,35,Jyoti,660,700,680
Dhupguri,30/04/2019,35,Jyoti,650,775,725
Diamond Harbour(South 24-pgs),01/04/2019,35,Jyoti,860,900,880
Diamond Harbour(South 24-pgs),02/04/2019,34,Jyoti,820,860,840
Diamond Harbour(South 24-pgs),03/04/2019,35,Jyoti,830,850,840
Diamond Harbour(South 24-pgs),04/04/2019,33,Jyoti,830,890,860
Diamond Harbour(South 24-pgs),05/04/2019,32,Jyoti,880,920,900
Diamond Harbour(South 24-pgs),06/04/2019,30,Jyoti,970,1030,1000
Diamond Harbour(South 24-pgs),07/04/2019,28,Jyoti,990,1050,1020
Diamond Harbour(South 24-pgs),08/04/2019,30,Jyoti,1000,1040,1020
Diamond Harbour(South 24-pgs),09/04/2019,33,Jyoti,990,1050,1020
Diamond Harbour(South 24-pgs),10/04/2019,34,Jyoti,1010,1030,1020
Diamond Harbour(South 24-pgs),11/04/2019,32,Jyoti,980,1060,1020
Diamond Harbour(South 24-pgs),12/04/2019,33,Jyoti,990,1050,1020
Diamond Harbour(South 24-pgs),13/04/2019,35,Jyoti,1000,1040,1020
Diamond Harbour(South 24-pgs),14/04/2019,36,Jyoti,1000,1020,1010
Diamond Harbour(South 24-pgs),15/04/2019,34,Jyoti,990,1050,1020
Diamond Harbour(South 24-pgs),17/04/2019,30,Jyoti,1020,1060,1040
Diamond Harbour(South 24-pgs),18/04/2019,33,Jyoti,1000,1040,1020
Diamond Harbour(South 24-pgs),19/04/2019,32,Jyoti,990,1050,1020
Diamond Harbour(South 24-pgs),20/04/2019,33,Jyoti,1000,1040,1020
Diamond Harbour(South 24-pgs),21/04/2019,32,Jyoti,1010,1050,1030
Diamond Harbour(South 24-pgs),22/04/2019,34,Jyoti,990,1050,1020
Diamond Harbour(South 24-pgs),23/04/2019,35,Jyoti,1000,1060,1030
Diamond Harbour(South 24-pgs),24/04/2019,33,Jyoti,1000,1040,1020
Diamond Harbour(South 24-pgs),25/04/2019,35,Jyoti,1020,1040,1030
Diamond Harbour(South 24-pgs),26/04/2019,33,Jyoti,1010,1030,1020
Diamond Harbour(South 24-pgs),27/04/2019,34,Jyoti,1020,1040,1030
Diamond Harbour(South 24-pgs),28/04/2019,35,Jyoti,1010,1030,1020
Diamond Harbour(South 24-pgs),29/04/2019,33,Jyoti,1180,1220,1200
Diamond Harbour(South 24-pgs),30/04/2019,34,Jyoti,1200,1240,1220
Dinhata,01/04/2019,6,Jyoti,500,550,525
Dinhata,02/04/2019,6.5,Jyoti,500,550,525
Dinhata,03/04/2019,7,Jyoti,500,550,525
Dinhata,04/04/2019,6.5,Jyoti,525,575,550
Dinhata,06/04/2019,6,Jyoti,525,575,550
Dinhata,07/04/2019,6.5,Jyoti,525,575,550
Dinhata,08/04/2019,6,Jyoti,525,575,550
Dinhata,09/04/2019,6.5,Jyoti,525,575,550
Dinhata,15/04/2019,6,Jyoti,550,600,575
Dinhata,16/04/2019,5.5,Jyoti,550,600,575
Dinhata,17/04/2019,5,Jyoti,550,600,575
Dinhata,18/04/2019,5.5,Jyoti,550,600,575
Dinhata,20/04/2019,5,Jyoti,550,600,575
Dinhata,21/04/2019,4.5,Jyoti,550,600,575
Dinhata,22/04/2019,4,Jyoti,550,600,575
Dinhata,23/04/2019,4.5,Other,550,600,575
Dinhata,24/04/2019,4,Jyoti,500,600,550
Dinhata,25/04/2019,0.37,Jyoti,500,600,550
Dinhata,26/04/2019,3.5,Jyoti,525,600,550
Dinhata,27/04/2019,3,Jyoti,550,600,575
Dinhata,28/04/2019,2.7,Jyoti,550,600,575
Dinhata,29/04/2019,2.5,Jyoti,550,600,575
Dinhata,30/04/2019,3,Jyoti,550,600,575
Durgapur,01/04/2019,780,Jyoti,580,600,590
Durgapur,01/04/2019,780,Other,570,590,580
Durgapur,02/04/2019,790,Jyoti,580,600,590
Durgapur,02/04/2019,790,Other,570,590,580
Durgapur,03/04/2019,780,Jyoti,600,620,610
Durgapur,03/04/2019,780,Other,580,600,590
Durgapur,04/04/2019,770,Jyoti,600,620,610
Durgapur,04/04/2019,770,Other,590,610,600
Durgapur,05/04/2019,790,Jyoti,600,620,610
Durgapur,05/04/2019,790,Other,590,610,600
Durgapur,06/04/2019,800,Jyoti,620,640,630
Durgapur,06/04/2019,800,Other,600,620,610
Durgapur,07/04/2019,780,Jyoti,700,740,720
Durgapur,07/04/2019,780,Other,680,700,690
Durgapur,08/04/2019,760,Jyoti,800,840,820
Durgapur,08/04/2019,760,Other,780,820,800
Durgapur,09/04/2019,750,Jyoti,850,900,870
Durgapur,09/04/2019,750,Other,820,870,850
Durgapur,10/04/2019,780,Jyoti,410,420,415
Durgapur,10/04/2019,780,Other,390,410,400
Durgapur,11/04/2019,800,Jyoti,820,840,830
Durgapur,11/04/2019,800,Other,780,820,800
Durgapur,12/04/2019,810,Jyoti,800,820,810
Durgapur,12/04/2019,810,Other,780,800,790
Durgapur,13/04/2019,820,Jyoti,810,830,820
Durgapur,13/04/2019,820,Other,800,820,810
Durgapur,14/04/2019,830,Jyoti,810,830,820
Durgapur,14/04/2019,830,Other,800,820,810
Durgapur,15/04/2019,830,Jyoti,810,830,820
Durgapur,15/04/2019,830,Other,800,820,810
Durgapur,16/04/2019,840,Jyoti,800,820,810
Durgapur,16/04/2019,840,Other,790,810,800
Durgapur,19/04/2019,870,Jyoti,840,860,850
Durgapur,19/04/2019,870,Other,820,840,830
Durgapur,20/04/2019,880,Jyoti,830,850,840
Durgapur,20/04/2019,880,Other,810,830,820
Durgapur,21/04/2019,900,Jyoti,810,830,820
Durgapur,21/04/2019,900,Other,770,810,790
Durgapur,22/04/2019,920,Jyoti,800,820,810
Durgapur,22/04/2019,920,Other,760,800,780
Durgapur,23/04/2019,930,Jyoti,820,840,830
Durgapur,23/04/2019,930,Other,760,800,780
Durgapur,24/04/2019,910,Jyoti,830,850,840
Durgapur,24/04/2019,910,Other,760,800,790
Durgapur,25/04/2019,890,Jyoti,860,880,870
Durgapur,25/04/2019,890,Other,790,820,810
Durgapur,26/04/2019,870,Jyoti,800,840,820
Durgapur,26/04/2019,870,Other,700,730,720
Durgapur,27/04/2019,890,Jyoti,800,840,820
Durgapur,27/04/2019,890,Other,760,810,790
Durgapur,29/04/2019,850,Jyoti,820,860,840
Durgapur,29/04/2019,850,Other,780,820,800
Durgapur,30/04/2019,870,Jyoti,800,840,820
Durgapur,30/04/2019,870,Other,760,800,780
English Bazar,01/04/2019,46.5,Local,560,600,580
English Bazar,02/04/2019,52.4,Local,520,560,550
English Bazar,03/04/2019,51.6,Local,520,560,550
English Bazar,06/04/2019,54,Local,500,540,520
English Bazar,07/04/2019,51.6,Local,500,550,540
English Bazar,08/04/2019,52,Local,NR,NR,NR
English Bazar,09/04/2019,48.6,Local,580,620,600
English Bazar,10/04/2019,48.8,Local,580,620,600
English Bazar,11/04/2019,48,Local,580,620,600
English Bazar,12/04/2019,47,Local,580,620,600
English Bazar,13/04/2019,45.8,Local,560,600,580
English Bazar,14/04/2019,47.6,Local,540,580,560
English Bazar,15/04/2019,45.6,Local,550,580,560
English Bazar,17/04/2019,45.6,Local,580,620,600
English Bazar,18/04/2019,44.6,Local,580,620,600
English Bazar,20/04/2019,46.8,Local,580,620,600
English Bazar,21/04/2019,46.5,Local,580,620,600
English Bazar,22/04/2019,42.6,Local,560,620,600
English Bazar,24/04/2019,45.6,Local,600,640,620
English Bazar,25/04/2019,45,Local,650,680,660
English Bazar,27/04/2019,47.6,Local,680,720,700
English Bazar,28/04/2019,44,Local,680,720,700
English Bazar,29/04/2019,46,Local,700,720,700
English Bazar,30/04/2019,46.5,Local,700,740,720
Falakata,01/04/2019,10,Jyoti,550,600,580
Falakata,01/04/2019,10,Red,800,900,850
Falakata,02/04/2019,10,Jyoti,580,620,600
Falakata,02/04/2019,10,Red,800,900,850
Falakata,03/04/2019,10,Jyoti,560,600,580
Falakata,03/04/2019,10,Red,800,900,850
Falakata,04/04/2019,10,Jyoti,560,600,580
Falakata,04/04/2019,10,Red,800,900,850
Falakata,05/04/2019,10,Jyoti,550,600,580
Falakata,05/04/2019,10,Red,800,900,850
Falakata,06/04/2019,10,Jyoti,550,600,580
Falakata,06/04/2019,10,Red,800,900,850
Falakata,08/04/2019,10,Jyoti,550,600,580
Falakata,08/04/2019,10,Red,800,900,850
Falakata,09/04/2019,10,Jyoti,600,620,610
Falakata,09/04/2019,10,Red,800,900,850
Falakata,10/04/2019,10,Jyoti,600,620,610
Falakata,10/04/2019,10,Red,800,900,850
Falakata,16/04/2019,10,Jyoti,680,710,700
Falakata,16/04/2019,10,Red,850,950,900
Falakata,17/04/2019,10,Jyoti,650,720,700
Falakata,17/04/2019,10,Red,850,950,900
Falakata,18/04/2019,10,Jyoti,670,720,700
Falakata,18/04/2019,10,Red,900,1000,950
Falakata,22/04/2019,10,Jyoti,680,750,700
Falakata,22/04/2019,10,Red,1050,1150,1100
Falakata,23/04/2019,10,Jyoti,680,750,700
Falakata,23/04/2019,10,Red,1050,1150,1100
Falakata,24/04/2019,10,Jyoti,680,750,700
Falakata,24/04/2019,10,Red,1050,1150,1100
Falakata,25/04/2019,10,Jyoti,680,730,700
Falakata,25/04/2019,10,Red,1050,1150,1100
Falakata,26/04/2019,10,Jyoti,620,700,650
Falakata,26/04/2019,10,Red,1000,1100,1050
Falakata,27/04/2019,10,Jyoti,620,700,650
Falakata,27/04/2019,10,Red,1000,1100,1050
Falakata,29/04/2019,10,Jyoti,620,700,650
Falakata,29/04/2019,10,Red,1000,1100,1050
Falakata,30/04/2019,10,Jyoti,620,700,650
Falakata,30/04/2019,10,Red,1000,1100,1050
Gajol,01/04/2019,20,Local,500,540,520
Gajol,02/04/2019,20,Local,480,520,500
Gajol,03/04/2019,20,Local,480,520,500
Gajol,06/04/2019,23.5,Local,480,520,500
Gajol,07/04/2019,22,Local,480,520,500
Gajol,08/04/2019,20,Local,NR,NR,NR
Gajol,09/04/2019,22,Local,560,580,570
Gajol,10/04/2019,20,Local,560,580,570
Gajol,11/04/2019,40,Local,540,560,550
Gajol,12/04/2019,25,Local,540,560,550
Gajol,13/04/2019,20,Local,520,560,540
Gajol,14/04/2019,23,Local,540,560,550
Gajol,15/04/2019,24,Local,520,560,540
Gajol,16/04/2019,20,Local,540,560,550
Gajol,17/04/2019,20,Local,540,560,550
Gajol,18/04/2019,30,Local,540,560,550
Gajol,19/04/2019,22,Local,540,560,550
Gajol,20/04/2019,23.5,Local,520,560,550
Gajol,21/04/2019,26.4,Local,580,620,600
Gajol,22/04/2019,25,Local,520,560,540
Gajol,24/04/2019,24,Local,560,600,580
Gajol,25/04/2019,25,Local,580,640,600
Gajol,26/04/2019,20,Local,600,700,650
Gajol,27/04/2019,22,Local,640,680,660
Gajol,28/04/2019,24,Local,660,700,680
Gajol,29/04/2019,22,Local,680,720,700
Gajol,30/04/2019,22,Local,680,720,700
Gangarampur(Dakshin Dinajpur),01/04/2019,4.3,Local,530,560,550
Gangarampur(Dakshin Dinajpur),02/04/2019,4,Local,550,600,580
Gangarampur(Dakshin Dinajpur),03/04/2019,3.8,Local,580,630,600
Gangarampur(Dakshin Dinajpur),04/04/2019,3.7,Local,600,650,630
Gangarampur(Dakshin Dinajpur),05/04/2019,3.6,Local,620,650,640
Gangarampur(Dakshin Dinajpur),06/04/2019,3.5,Local,600,650,630
Gangarampur(Dakshin Dinajpur),07/04/2019,3.8,Local,620,640,630
Gangarampur(Dakshin Dinajpur),08/04/2019,4,Local,600,630,620
Gangarampur(Dakshin Dinajpur),09/04/2019,4.2,Local,600,630,620
Gangarampur(Dakshin Dinajpur),10/04/2019,4.3,Local,610,640,630
Gangarampur(Dakshin Dinajpur),11/04/2019,4,Local,610,640,630
Gangarampur(Dakshin Dinajpur),15/04/2019,3.8,Local,640,680,660
Gangarampur(Dakshin Dinajpur),16/04/2019,3.5,Local,650,690,670
Gangarampur(Dakshin Dinajpur),17/04/2019,3.4,Local,660,700,680
Gangarampur(Dakshin Dinajpur),18/04/2019,3.5,Local,670,700,680
Gangarampur(Dakshin Dinajpur),19/04/2019,3.6,Local,670,700,690
Gangarampur(Dakshin Dinajpur),20/04/2019,3.9,Local,670,700,680
Gangarampur(Dakshin Dinajpur),21/04/2019,3.7,Local,670,700,690
Gangarampur(Dakshin Dinajpur),22/04/2019,3.5,Local,680,700,690
Gangarampur(Dakshin Dinajpur),23/04/2019,3.3,Local,670,700,690
Gangarampur(Dakshin Dinajpur),24/04/2019,3.4,Local,680,700,690
Gangarampur(Dakshin Dinajpur),25/04/2019,3,Local,680,700,690
Gangarampur(Dakshin Dinajpur),26/04/2019,3.2,Local,680,700,690
Gangarampur(Dakshin Dinajpur),28/04/2019,3.4,Local,690,710,700
Gangarampur(Dakshin Dinajpur),30/04/2019,3.6,Local,680,700,690
Garbeta(Medinipur),01/04/2019,2,Jyoti,530,570,550
Garbeta(Medinipur),02/04/2019,2,Jyoti,510,550,530
Garbeta(Medinipur),03/04/2019,2,Jyoti,490,530,510
Garbeta(Medinipur),06/04/2019,2,Jyoti,490,530,510
Garbeta(Medinipur),07/04/2019,2,Jyoti,490,530,510
Garbeta(Medinipur),08/04/2019,2,Jyoti,720,760,740
Garbeta(Medinipur),09/04/2019,2,Jyoti,720,760,740
Garbeta(Medinipur),10/04/2019,2,Jyoti,720,760,740
Garbeta(Medinipur),11/04/2019,3,Jyoti,680,720,700
Garbeta(Medinipur),14/04/2019,2,Jyoti,680,720,700
Garbeta(Medinipur),15/04/2019,2,Jyoti,680,720,700
Garbeta(Medinipur),16/04/2019,3,Jyoti,780,820,800
Garbeta(Medinipur),17/04/2019,2,Jyoti,780,820,800
Garbeta(Medinipur),18/04/2019,2,Jyoti,780,820,800
Garbeta(Medinipur),19/04/2019,2,Jyoti,780,820,800
Garbeta(Medinipur),20/04/2019,2,Jyoti,780,820,800
Garbeta(Medinipur),21/04/2019,2,Jyoti,780,820,800
Ghatal,01/04/2019,210,Jyoti,500,550,530
Ghatal,02/04/2019,160,Jyoti,550,600,580
Ghatal,03/04/2019,150,Jyoti,550,600,580
Ghatal,04/04/2019,120,Jyoti,650,700,680
Ghatal,05/04/2019,110,Jyoti,650,700,680
Ghatal,06/04/2019,120,Jyoti,680,730,700
Ghatal,08/04/2019,130,Jyoti,680,730,700
Ghatal,09/04/2019,150,Jyoti,680,730,700
Ghatal,10/04/2019,120,Jyoti,650,730,700
Ghatal,12/04/2019,110,Jyoti,700,750,730
Ghatal,13/04/2019,110,Jyoti,680,730,700
Ghatal,16/04/2019,90,Jyoti,750,800,780
Ghatal,17/04/2019,110,Jyoti,750,800,780
Ghatal,18/04/2019,120,Jyoti,700,750,730
Ghatal,19/04/2019,140,Jyoti,700,800,750
Ghatal,20/04/2019,110,Jyoti,700,800,750
Ghatal,22/04/2019,120,Jyoti,700,750,730
Ghatal,23/04/2019,110,Jyoti,700,750,730
Ghatal,24/04/2019,120,Jyoti,750,800,780
Ghatal,25/04/2019,95,Jyoti,850,900,880
Ghatal,26/04/2019,120,Jyoti,850,900,880
Ghatal,27/04/2019,110,Jyoti,850,900,880
Ghatal,30/04/2019,120,Jyoti,900,980,950
Guskara(Burdwan),01/04/2019,37,Jyoti,660,700,680
Guskara(Burdwan),02/04/2019,39,Jyoti,680,720,700
Guskara(Burdwan),03/04/2019,39,Jyoti,680,720,700
Guskara(Burdwan),04/04/2019,38,Jyoti,700,740,720
Guskara(Burdwan),05/04/2019,37,Jyoti,700,740,720
Guskara(Burdwan),06/04/2019,37,Jyoti,700,740,720
Guskara(Burdwan),08/04/2019,37,Jyoti,700,740,720
Guskara(Burdwan),09/04/2019,40,Jyoti,700,740,720
Guskara(Burdwan),10/04/2019,37,Jyoti,700,740,720
Guskara(Burdwan),11/04/2019,37,Jyoti,680,720,700
Guskara(Burdwan),12/04/2019,39,Jyoti,680,720,700
Guskara(Burdwan),13/04/2019,38,Jyoti,680,720,700
Guskara(Burdwan),15/04/2019,39,Jyoti,680,720,700
Guskara(Burdwan),16/04/2019,39,Jyoti,780,820,800
Guskara(Burdwan),17/04/2019,39,Jyoti,780,820,800
Guskara(Burdwan),18/04/2019,42,Jyoti,780,820,800
Guskara(Burdwan),19/04/2019,38,Jyoti,780,820,800
Guskara(Burdwan),20/04/2019,39,Jyoti,780,820,800
Guskara(Burdwan),22/04/2019,41,Jyoti,780,820,800
Guskara(Burdwan),23/04/2019,42,Jyoti,780,820,800
Guskara(Burdwan),24/04/2019,38,Jyoti,780,820,800
Guskara(Burdwan),25/04/2019,39,Jyoti,780,820,800
Guskara(Burdwan),26/04/2019,39,Jyoti,780,820,800
Guskara(Burdwan),27/04/2019,38,Jyoti,780,820,800
Habra,01/04/2019,210,Other,760,800,760
Habra,02/04/2019,215,Other,760,800,760
Habra,03/04/2019,220,Other,760,800,760
Habra,04/04/2019,220,Other,780,820,780
Habra,05/04/2019,210,Other,800,840,820
Habra,06/04/2019,200,Other,800,840,820
Habra,07/04/2019,170,Other,NR,NR,NR
Habra,08/04/2019,150,Other,840,860,840
Habra,09/04/2019,150,Other,840,860,840
Habra,10/04/2019,140,Other,880,920,900
Habra,11/04/2019,130,Other,880,920,900
Habra,12/04/2019,125,Other,880,920,900
Habra,13/04/2019,124,Other,880,920,900
Habra,14/04/2019,120,Other,880,920,900
Habra,15/04/2019,110,Other,880,920,900
Habra,16/04/2019,100,Other,980,1000,980
Habra,17/04/2019,100,Other,980,1000,980
Habra,18/04/2019,100,Other,980,1000,980
Habra,19/04/2019,95,Other,980,1000,980
Habra,20/04/2019,90,Other,1000,1000,1000
Habra,21/04/2019,87,Other,1000,1020,1000
Habra,22/04/2019,85,Other,1000,1020,1000
Habra,23/04/2019,35,Other,1000,1020,1000
Habra,24/04/2019,32,Other,1000,1020,1000
Habra,25/04/2019,32,Other,1000,1020,1000
Habra,26/04/2019,25,Other,1000,1020,1000
Habra,27/04/2019,27,Other,1000,1020,1000
Habra,28/04/2019,27,Other,1100,1200,1160
Habra,29/04/2019,26,Other,1100,1200,1160
Habra,30/04/2019,25.5,Other,1100,1200,1160
Haldibari,07/04/2019,4,Jyoti,550,570,560
Haldibari,08/04/2019,5,Jyoti,560,600,580
Haldibari,09/04/2019,5.5,Jyoti,560,600,580
Haldibari,10/04/2019,5,Jyoti,570,620,590
Haldibari,11/04/2019,5.5,Jyoti,570,620,590
Haldibari,12/04/2019,5,Jyoti,560,600,580
Haldibari,13/04/2019,4.5,Jyoti,560,600,580
Haldibari,14/04/2019,4,Jyoti,580,620,600
Haldibari,15/04/2019,4.5,Jyoti,580,620,600
Haldibari,16/04/2019,4.7,Jyoti,580,620,600
Haldibari,17/04/2019,4.5,Jyoti,590,630,610
Haldibari,18/04/2019,4,Jyoti,590,630,610
Haldibari,19/04/2019,0.4,Jyoti,580,610,600
Haldibari,20/04/2019,4,Jyoti,580,610,600
Haldibari,24/04/2019,3.5,Jyoti,610,630,610
Haldibari,25/04/2019,3.7,Jyoti,610,630,620
Haldibari,26/04/2019,3.2,Jyoti,620,640,630
Haldibari,28/04/2019,3.2,Jyoti,620,640,630
Haldibari,29/04/2019,3.5,Jyoti,630,650,640
Haldibari,30/04/2019,3.2,Jyoti,630,650,640
Indus(Bankura Sadar),01/04/2019,14,Jyoti,600,640,630
Indus(Bankura Sadar),02/04/2019,12,Jyoti,600,620,610
Indus(Bankura Sadar),03/04/2019,10,Jyoti,600,620,610
Indus(Bankura Sadar),04/04/2019,10,Jyoti,600,620,610
Indus(Bankura Sadar),05/04/2019,11,Jyoti,640,680,660
Indus(Bankura Sadar),06/04/2019,10,Jyoti,640,680,660
Indus(Bankura Sadar),08/04/2019,12,Jyoti,640,680,660
Indus(Bankura Sadar),09/04/2019,10,Jyoti,640,680,660
Indus(Bankura Sadar),10/04/2019,12,Jyoti,640,670,660
Indus(Bankura Sadar),11/04/2019,10,Jyoti,640,670,660
Indus(Bankura Sadar),12/04/2019,8,Jyoti,710,740,730
Indus(Bankura Sadar),13/04/2019,10,Jyoti,710,740,730
Indus(Bankura Sadar),16/04/2019,8,Jyoti,700,720,710
Indus(Bankura Sadar),17/04/2019,10,Jyoti,700,720,710
Indus(Bankura Sadar),18/04/2019,8,Jyoti,720,750,740
Indus(Bankura Sadar),20/04/2019,10,Jyoti,720,750,740
Indus(Bankura Sadar),22/04/2019,8,Jyoti,720,750,740
Indus(Bankura Sadar),23/04/2019,10,Jyoti,720,760,740
Indus(Bankura Sadar),24/04/2019,8,Jyoti,720,760,740
Indus(Bankura Sadar),25/04/2019,10,Jyoti,720,760,740
Indus(Bankura Sadar),26/04/2019,8,Jyoti,720,760,740
Indus(Bankura Sadar),27/04/2019,6,Jyoti,720,760,740
Indus(Bankura Sadar),29/04/2019,8,Jyoti,730,760,750
Indus(Bankura Sadar),30/04/2019,10,Jyoti,800,840,830
Islampur,01/04/2019,64,Jyoti,560,590,580
Islampur,02/04/2019,64,Jyoti,560,590,580
Islampur,03/04/2019,63,Jyoti,550,590,580
Islampur,04/04/2019,63,Jyoti,550,590,580
Islampur,05/04/2019,63,Jyoti,550,590,580
Islampur,06/04/2019,60,Jyoti,540,580,560
Islampur,07/04/2019,60,Jyoti,540,580,560
Islampur,08/04/2019,57.5,Jyoti,540,570,560
Islampur,09/04/2019,57.5,Jyoti,540,570,560
Islampur,10/04/2019,57.5,Jyoti,540,570,560
Islampur,11/04/2019,60,Jyoti,550,590,570
Islampur,12/04/2019,60,Jyoti,550,590,570
Islampur,13/04/2019,54,Jyoti,550,590,570
Islampur,14/04/2019,54,Jyoti,550,590,570
Islampur,15/04/2019,55,Jyoti,570,600,580
Islampur,16/04/2019,55,Jyoti,570,600,580
Islampur,17/04/2019,55,Jyoti,570,600,580
Islampur,18/04/2019,50,Jyoti,560,590,570
Islampur,19/04/2019,50,Jyoti,560,590,570
Islampur,20/04/2019,45,Jyoti,580,610,600
Islampur,21/04/2019,45,Jyoti,580,610,600
Islampur,22/04/2019,45,Jyoti,580,610,600
Islampur,23/04/2019,43,Jyoti,580,610,600
Islampur,24/04/2019,43,Jyoti,580,610,600
Islampur,25/04/2019,43,Jyoti,580,610,600
Islampur,26/04/2019,40,Jyoti,580,610,600
Islampur,27/04/2019,37,Jyoti,570,620,600
Islampur,28/04/2019,37,Jyoti,570,620,600
Islampur,29/04/2019,36,Jyoti,580,630,600
Islampur,30/04/2019,35,Jyoti,580,630,600
Jangipur,01/04/2019,193.5,Jyoti,640,710,675
Jangipur,02/04/2019,194,Jyoti,640,710,680
Jangipur,03/04/2019,193.5,Jyoti,655,720,690
Jangipur,04/04/2019,193,Jyoti,660,725,690
Jangipur,05/04/2019,192.5,Jyoti,685,740,710
Jangipur,06/04/2019,193,Jyoti,685,740,710
Jangipur,07/04/2019,192.5,Jyoti,695,750,720
Jangipur,08/04/2019,192,Jyoti,695,750,725
Jangipur,09/04/2019,191.5,Jyoti,695,750,725
Jangipur,10/04/2019,192,Jyoti,NR,NR,NR
Jangipur,11/04/2019,192.5,Jyoti,685,735,710
