2016-02-11,741,800
2016-02-12,1035,1400
2016-02-12,109,300
2016-02-12,109,700
2016-02-12,109,1100
2016-02-12,109,850
2016-02-12,110,860
2016-02-12,110,900
2016-02-12,113,650
2016-02-12,115,500
2016-02-12,115,850
2016-02-12,117,971
2016-02-12,118,1800
2016-02-12,368,1900
2016-02-13,110,1000
2016-02-13,110,900
2016-02-13,115,450
2016-02-13,115,800
2016-02-13,115,550
2016-02-13,117,1060
2016-02-13,366,1600
2016-02-13,968,1100
2016-02-14,110,900
2016-02-14,110,1000
2016-02-15,1035,1500
2016-02-15,109,300
2016-02-15,109,700
2016-02-15,109,1100
2016-02-15,109,900
2016-02-15,110,900
2016-02-15,110,1000
2016-02-15,113,850
2016-02-15,115,500
2016-02-15,115,775
2016-02-15,117,940
2016-02-15,368,1900
2016-02-15,489,900
2016-02-15,490,1400
2016-02-16,1035,1500
2016-02-16,109,400
2016-02-16,109,750
2016-02-16,109,1200
2016-02-16,109,1100
2016-02-16,113,750
2016-02-16,115,450
2016-02-16,115,770
2016-02-16,115,500
2016-02-16,117,770
2016-02-16,368,1900
2016-02-16,968,800
2016-02-17,109,350
2016-02-17,109,800
2016-02-17,109,1250
2016-02-17,109,1100
2016-02-17,110,860
2016-02-17,110,900
2016-02-17,113,750
2016-02-17,115,500
2016-02-17,115,750
2016-02-17,115,450
2016-02-17,117,1020
2016-02-17,118,1950
2016-02-17,366,1600
2016-02-17,368,1900
2016-02-17,490,1200
2016-02-17,611,910
2016-02-17,852,1400
2016-02-18,109,350
2016-02-18,109,800
2016-02-18,109,1250
2016-02-18,109,1150
2016-02-18,110,860
2016-02-18,110,900
2016-02-18,113,750
2016-02-18,115,400
2016-02-18,115,750
2016-02-18,115,500
2016-02-18,117,780
2016-02-18,368,1900
2016-02-18,489,900
2016-02-18,532,1300
2016-02-18,611,802
2016-02-18,741,1000
2016-02-19,109,350
2016-02-19,109,800
2016-02-19,109,1200
2016-02-19,109,1050
2016-02-19,110,860
2016-02-19,110,900
2016-02-19,113,1900
2016-02-19,115,450
2016-02-19,115,750
2016-02-19,117,880
2016-02-19,368,1900
2016-02-19,923,1000
2016-02-20,109,350
2016-02-20,109,800
2016-02-20,109,1200
2016-02-20,109,1050
2016-02-20,110,800
2016-02-20,110,870
2016-02-20,113,600
2016-02-20,115,450
2016-02-20,115,750
2016-02-20,117,845
2016-02-20,118,1850
2016-02-20,366,1400
2016-02-20,490,1300
2016-02-20,644,800
2016-02-20,822,666
2016-02-20,968,950
2016-02-21,110,800
2016-02-21,110,870
2016-02-21,822,400
2016-02-22,109,350
2016-02-22,109,750
2016-02-22,109,1100
2016-02-22,109,950
2016-02-22,110,800
2016-02-22,110,870
2016-02-22,113,650
2016-02-22,115,500
2016-02-22,115,750
2016-02-22,117,850
2016-02-22,489,900
2016-02-22,490,1200
2016-02-22,822,800
2016-02-23,109,350
2016-02-23,109,750
2016-02-23,109,1100
2016-02-23,109,850
2016-02-23,113,600
2016-02-23,115,400
2016-02-23,115,730
2016-02-23,115,500
2016-02-23,117,665
2016-02-23,368,1900
2016-02-23,822,800
2016-02-23,968,600
2016-02-24,109,350
2016-02-24,109,750
2016-02-24,109,1100
2016-02-24,109,850
2016-02-24,110,720
2016-02-24,110,800
2016-02-24,113,600
2016-02-24,115,500
2016-02-24,115,725
2016-02-24,117,856
2016-02-24,118,1750
2016-02-24,366,1500
2016-02-24,368,1500
2016-02-24,490,1000
2016-02-24,822,800
2016-02-24,852,1300
2016-02-25,1035,1000
2016-02-25,109,350
2016-02-25,109,750
2016-02-25,109,1050
2016-02-25,109,800
2016-02-25,110,720
2016-02-25,110,800
2016-02-25,113,600
2016-02-25,115,400
2016-02-25,115,700
2016-02-25,116,850
2016-02-25,117,721
2016-02-25,368,1500
2016-02-25,489,700
2016-02-25,532,1369
2016-02-25,611,890
2016-02-25,741,1000
2016-02-25,822,888
2016-02-26,109,350
2016-02-26,109,750
2016-02-26,109,1050
2016-02-26,109,800
2016-02-26,110,720
2016-02-26,110,800
2016-02-26,113,550
2016-02-26,115,500
2016-02-26,115,700
2016-02-26,116,900
2016-02-26,117,640
2016-02-26,368,1500
2016-02-26,822,888
2016-02-27,1035,1600
2016-02-27,109,300
2016-02-27,109,650
2016-02-27,109,950
2016-02-27,109,800
2016-02-27,110,800
2016-02-27,110,930
2016-02-27,115,550
2016-02-27,115,700
2016-02-27,115,500
2016-02-27,117,930
2016-02-27,366,1500
2016-02-27,464,1000
2016-02-27,611,850
2016-02-27,822,800
2016-02-27,968,800
2016-02-28,110,800
2016-02-28,110,930
2016-02-28,490,1300
2016-02-28,822,888
2016-02-29,109,300
2016-02-29,109,650
2016-02-29,109,950
2016-02-29,109,800
2016-02-29,110,800
2016-02-29,110,930
2016-02-29,113,550
2016-02-29,115,350
2016-02-29,115,700
2016-02-29,115,500
2016-02-29,117,830
2016-02-29,368,1500
2016-02-29,489,800
2016-02-29,490,1200
2016-02-29,822,800
2016-03-01,1035,1000
2016-03-01,109,300
2016-03-01,109,650
2016-03-01,109,950
2016-03-01,109,800
2016-03-01,113,550
2016-03-01,115,500
2016-03-01,115,700
2016-03-01,117,840
2016-03-01,611,930
2016-03-01,822,888
2016-03-01,968,800
2016-03-02,109,300
2016-03-02,109,650
2016-03-02,109,1050
2016-03-02,109,850
2016-03-02,110,700
2016-03-02,110,970
2016-03-02,113,550
2016-03-02,115,500
2016-03-02,115,720
2016-03-02,115,460
2016-03-02,117,685
2016-03-02,366,1500
2016-03-02,490,1000
2016-03-02,611,795
2016-03-02,822,666
2016-03-02,852,1200
2016-03-02,970,1000
2016-03-03,109,300
2016-03-03,109,650
2016-03-03,109,975
2016-03-03,109,800
2016-03-03,110,700
2016-03-03,110,970
2016-03-03,113,450
2016-03-03,114,2000
2016-03-03,115,500
2016-03-03,115,675
2016-03-03,115,520
2016-03-03,116,850
2016-03-03,368,1500
2016-03-03,489,700
2016-03-03,532,1098
2016-03-03,611,1030
2016-03-03,741,800
2016-03-03,822,666
2016-03-04,109,350
2016-03-04,109,700
2016-03-04,109,950
2016-03-04,109,800
2016-03-04,110,700
2016-03-04,110,970
2016-03-04,113,500
2016-03-04,115,675
2016-03-04,115,450
2016-03-04,116,800
2016-03-04,1164,1600
2016-03-04,117,820
2016-03-04,368,1500
2016-03-04,611,891
2016-03-04,822,800
2016-03-04,923,800
2016-03-05,109,350
2016-03-05,109,700
2016-03-05,109,950
2016-03-05,109,800
2016-03-05,110,600
2016-03-05,110,700
2016-03-05,113,550
2016-03-05,115,400
2016-03-05,115,685
2016-03-05,115,450
2016-03-05,117,835
2016-03-05,366,1600
2016-03-05,644,800
2016-03-05,822,615
2016-03-05,968,700
2016-03-06,110,600
2016-03-06,110,700
2016-03-06,822,666
2016-03-07,115,450
2016-03-07,115,675
2016-03-07,115,410
2016-03-07,822,666
2016-03-08,1035,1000
2016-03-08,1047,800
2016-03-08,109,350
2016-03-08,109,700
2016-03-08,109,950
2016-03-08,109,800
2016-03-08,113,500
2016-03-08,117,810
2016-03-08,368,1400
2016-03-08,489,800
2016-03-08,644,800
2016-03-08,822,555
2016-03-08,968,550
2016-03-09,1035,1500
2016-03-09,109,350
2016-03-09,109,700
2016-03-09,109,950
2016-03-09,109,850
2016-03-09,110,650
2016-03-09,110,810
2016-03-09,113,500
2016-03-09,115,400
2016-03-09,115,650
2016-03-09,1164,1600
2016-03-09,118,1850
2016-03-09,368,1400
2016-03-09,490,1200
2016-03-09,822,1000
2016-03-09,852,1200
2016-03-10,1035,800
2016-03-10,109,350
2016-03-10,109,700
2016-03-10,109,950
2016-03-10,109,850
2016-03-10,110,650
2016-03-10,110,810
2016-03-10,113,500
2016-03-10,115,500
2016-03-10,115,675
2016-03-10,115,450
2016-03-10,116,950
2016-03-10,117,830
2016-03-10,368,1400
2016-03-10,489,700
2016-03-10,611,850
2016-03-10,741,1000
2016-03-10,822,666
2016-03-11,109,350
2016-03-11,109,700
2016-03-11,109,950
2016-03-11,109,850
2016-03-11,110,650
2016-03-11,110,810
2016-03-11,113,550
2016-03-11,115,480
2016-03-11,115,650
2016-03-11,117,665
2016-03-11,368,1400
2016-03-11,822,888
2016-03-11,923,800
2016-03-12,110,600
2016-03-12,110,700
2016-03-12,115,450
2016-03-12,115,650
2016-03-12,115,480
2016-03-12,117,720
2016-03-12,366,1200
2016-03-12,822,727
2016-03-12,968,850
2016-03-13,110,600
2016-03-13,110,700
2016-03-13,822,615
2016-03-14,1035,800
2016-03-14,109,250
2016-03-14,109,550
2016-03-14,109,850
2016-03-14,109,775
2016-03-14,113,500
2016-03-14,115,430
2016-03-14,115,650
2016-03-14,115,400
2016-03-14,117,550
2016-03-14,368,1400
2016-03-14,489,700
2016-03-14,611,880
2016-03-14,639,1000
2016-03-14,822,800
2016-03-15,1035,1300
2016-03-15,109,250
2016-03-15,109,550
2016-03-15,109,850
2016-03-15,109,775
2016-03-15,115,350
2016-03-15,115,630
2016-03-15,115,400
2016-03-15,117,741
2016-03-15,368,1400
2016-03-15,822,889
2016-03-15,968,600
2016-03-16,109,250
2016-03-16,109,550
2016-03-16,109,850
2016-03-16,109,775
2016-03-16,110,620
2016-03-16,110,700
2016-03-16,115,400
2016-03-16,115,650
2016-03-16,115,450
2016-03-16,116,700
2016-03-16,117,800
2016-03-16,366,1100
2016-03-16,368,1400
2016-03-16,490,1000
2016-03-16,644,800
2016-03-16,822,888
2016-03-16,852,1100
2016-03-16,970,1000
2016-03-17,109,250
2016-03-17,109,550
2016-03-17,109,850
2016-03-17,109,775
2016-03-17,110,620
2016-03-17,110,700
2016-03-17,113,575
2016-03-17,115,450
2016-03-17,115,650
2016-03-17,116,650
2016-03-17,1164,2000
2016-03-17,117,586
2016-03-17,368,1400
2016-03-17,489,700
2016-03-17,611,700
2016-03-17,644,1000
2016-03-17,741,500
2016-03-17,822,889
2016-03-18,109,200
2016-03-18,109,500
2016-03-18,109,750
2016-03-18,109,700
2016-03-18,110,620
2016-03-18,110,700
2016-03-18,113,450
2016-03-18,114,1300
2016-03-18,115,400
2016-03-18,115,660
2016-03-18,116,700
2016-03-18,1164,1400
2016-03-18,117,650
2016-03-18,368,1400
2016-03-18,822,800
2016-03-18,923,800
2016-03-19,109,250
2016-03-19,109,550
2016-03-19,109,800
2016-03-19,109,700
2016-03-19,110,600
2016-03-19,110,680
2016-03-19,113,525
2016-03-19,115,410
2016-03-19,115,675
2016-03-19,115,450
2016-03-19,116,700
2016-03-19,117,641
2016-03-19,366,1100
2016-03-19,822,667
2016-03-19,968,450
2016-03-19,970,1000
2016-03-20,110,600
2016-03-20,110,680
2016-03-20,822,800
2016-03-21,1035,700
2016-03-21,109,250
2016-03-21,109,550
2016-03-21,109,750
2016-03-21,109,750
2016-03-21,110,600
2016-03-21,110,680
2016-03-21,113,450
2016-03-21,115,450
2016-03-21,115,650
2016-03-21,115,400
2016-03-21,116,800
2016-03-21,117,616
2016-03-21,368,1400
2016-03-21,489,600
2016-03-21,639,1000
2016-03-21,644,1000
2016-03-21,644,720
2016-03-21,822,666
2016-03-22,109,250
2016-03-22,109,550
2016-03-22,109,750
2016-03-22,109,750
2016-03-22,113,525
2016-03-22,115,375
2016-03-22,115,650
2016-03-22,116,800
2016-03-22,117,515
2016-03-22,368,1400
2016-03-22,822,800
2016-03-22,968,550
2016-03-22,970,1000
2016-03-23,109,250
2016-03-23,109,550
2016-03-23,109,750
2016-03-23,109,750
2016-03-23,110,610
2016-03-23,110,630
2016-03-23,113,450
2016-03-23,115,450
2016-03-23,115,610
2016-03-23,115,400
2016-03-23,116,800
2016-03-23,1164,1400
2016-03-23,366,1100
2016-03-23,368,1400
2016-03-23,490,1000
2016-03-23,822,666
2016-03-23,852,1100
2016-03-24,1035,750
2016-03-24,109,250
2016-03-24,109,550
2016-03-24,109,800
2016-03-24,109,800
2016-03-24,110,610
2016-03-24,110,630
2016-03-24,115,600
2016-03-24,489,600
2016-03-24,532,1142
2016-03-24,611,980
2016-03-24,741,500
2016-03-24,822,666
2016-03-24,923,900
2016-03-25,1035,1300
2016-03-25,822,800
2016-03-26,109,250
2016-03-26,109,550
2016-03-26,109,900
2016-03-26,109,900
2016-03-26,110,500
2016-03-26,110,620
2016-03-26,113,550
2016-03-26,116,700
2016-03-26,117,800
2016-03-26,366,850
2016-03-26,368,1400
2016-03-26,464,600
2016-03-26,611,820
2016-03-26,822,666
2016-03-27,110,500
2016-03-27,110,620
2016-03-27,822,800
2016-03-28,109,250
2016-03-28,109,550
2016-03-28,109,850
2016-03-28,109,850
2016-03-28,110,500
2016-03-28,110,620
2016-03-28,113,550
2016-03-28,115,450
2016-03-28,115,625
2016-03-28,115,550
2016-03-28,117,660
2016-03-28,368,1400
2016-03-28,639,800
2016-03-28,644,1000
2016-03-28,822,800
2016-03-28,970,1000
2016-03-29,1047,1600
2016-03-29,109,250
2016-03-29,109,550
2016-03-29,109,850
2016-03-29,109,850
2016-03-29,113,550
2016-03-29,115,410
2016-03-29,115,700
2016-03-29,115,440
2016-03-29,117,551
2016-03-29,368,1400
2016-03-29,611,837
2016-03-29,822,800
2016-03-29,968,800
2016-03-30,1035,1200
2016-03-30,109,250
2016-03-30,109,550
2016-03-30,109,850
2016-03-30,109,850
2016-03-30,110,560
2016-03-30,110,600
2016-03-30,113,550
2016-03-30,115,425
2016-03-30,115,670
2016-03-30,115,550
2016-03-30,366,800
2016-03-30,368,1400
2016-03-30,490,1000
2016-03-30,639,800
2016-03-30,644,1000
2016-03-30,852,900
2016-03-30,970,1000
2016-03-31,109,250
2016-03-31,109,550
2016-03-31,109,900
2016-03-31,109,900
2016-03-31,110,560
2016-03-31,110,600
2016-03-31,113,550
2016-03-31,114,1100
2016-03-31,115,450
2016-03-31,115,700
2016-03-31,115,460
2016-03-31,116,700
2016-03-31,117,601
2016-03-31,368,1400
2016-03-31,532,1085
2016-03-31,611,755
2016-03-31,741,800
2016-03-31,822,667
2016-04-01,109,250
2016-04-01,109,550
2016-04-01,109,850
2016-04-01,109,900
2016-04-01,110,560
2016-04-01,110,600
2016-04-01,113,600
2016-04-01,115,500
2016-04-01,115,650
2016-04-01,115,450
2016-04-01,116,1000
2016-04-01,117,740
2016-04-01,368,1400
2016-04-01,611,725
2016-04-01,923,600
2016-04-02,109,250
2016-04-02,109,500
2016-04-02,109,800
2016-04-02,109,800
2016-04-02,110,580
2016-04-02,110,630
2016-04-02,113,575
2016-04-02,115,540
2016-04-02,115,675
2016-04-02,115,520
2016-04-02,117,600
2016-04-02,366,900
2016-04-02,822,800
2016-04-02,822,800
2016-04-02,968,700
2016-04-02,970,1000
2016-04-03,110,580
2016-04-03,110,630
2016-04-04,109,250
2016-04-04,109,500
2016-04-04,109,800
2016-04-04,109,800
2016-04-04,110,580
2016-04-04,110,630
2016-04-04,113,650
2016-04-04,115,500
2016-04-04,115,650
2016-04-04,115,325
2016-04-04,1164,1400
2016-04-04,117,560
2016-04-04,368,1400
2016-04-04,489,600
2016-04-04,644,1000
2016-04-04,822,800
2016-04-04,822,800
2016-04-05,109,250
2016-04-05,109,500
2016-04-05,109,800
2016-04-05,109,800
2016-04-05,113,600
2016-04-05,115,530
2016-04-05,115,660
2016-04-05,115,500
2016-04-05,117,670
2016-04-05,118,1100
2016-04-05,368,1400
2016-04-05,968,800
2016-04-06,109,250
2016-04-06,109,500
2016-04-06,109,800
2016-04-06,109,800
2016-04-06,110,590
2016-04-06,110,600
2016-04-06,113,550
2016-04-06,115,350
2016-04-06,115,650
2016-04-06,115,500
2016-04-06,117,655
2016-04-06,366,900
2016-04-06,368,1400
2016-04-06,490,1000
2016-04-06,852,1000
2016-04-06,970,1000
2016-04-07,109,250
2016-04-07,109,500
2016-04-07,109,800
2016-04-07,109,900
2016-04-07,110,590
2016-04-07,110,600
2016-04-07,113,550
2016-04-07,115,400
2016-04-07,115,650
2016-04-07,116,900
2016-04-07,368,1400
2016-04-07,489,600
2016-04-07,532,1000
2016-04-07,611,982
2016-04-07,741,800
2016-04-07,823,1400
2016-04-07,923,700
2016-04-08,115,410
2016-04-08,115,675
2016-04-09,110,500
2016-04-09,110,590
2016-04-09,115,520
2016-04-09,115,650
2016-04-09,115,500
2016-04-09,117,505
2016-04-09,968,700
2016-04-10,110,500
2016-04-10,110,590
2016-04-11,1035,1100
2016-04-11,109,250
2016-04-11,109,500
2016-04-11,109,800
2016-04-11,109,900
2016-04-11,113,600
2016-04-11,115,410
2016-04-11,115,625
2016-04-11,115,450
2016-04-11,117,500
2016-04-11,368,1400
2016-04-11,489,700
2016-04-12,1035,1600
2016-04-12,109,250
2016-04-12,109,500
2016-04-12,109,800
2016-04-12,109,850
2016-04-12,113,600
2016-04-12,115,360
2016-04-12,115,625
2016-04-12,115,450
2016-04-12,116,900
2016-04-12,117,560
2016-04-12,368,1400
2016-04-12,968,700
2016-04-12,970,1000
2016-04-13,1035,1500
2016-04-13,109,250
2016-04-13,109,500
2016-04-13,109,800
2016-04-13,109,825
2016-04-13,110,770
2016-04-13,110,680
2016-04-13,113,575
2016-04-13,115,375
2016-04-13,115,600
2016-04-13,1164,1400
2016-04-13,117,600
2016-04-13,118,1400
2016-04-13,366,1000
2016-04-13,368,1400
2016-04-13,490,1000
2016-04-13,852,1000
2016-04-14,115,600
2016-04-14,115,400
2016-04-14,532,1500
2016-04-14,822,1000
2016-04-14,822,1000
2016-04-15,1035,1500
2016-04-15,109,250
2016-04-15,109,500
2016-04-15,109,750
2016-04-15,109,800
2016-04-15,110,670
2016-04-15,110,680
2016-04-15,113,575
2016-04-15,114,1100
2016-04-15,115,450
2016-04-15,115,600
2016-04-15,115,400
2016-04-15,368,1400
2016-04-15,489,600
2016-04-15,611,800
2016-04-15,741,900
2016-04-15,822,1000
2016-04-15,822,1000
2016-04-15,923,550
2016-04-15,970,1000
2016-04-16,1035,1400
2016-04-16,109,250
2016-04-16,109,500
2016-04-16,109,750
2016-04-16,109,800
2016-04-16,110,600
2016-04-16,110,640
2016-04-16,113,500
2016-04-16,115,400
2016-04-16,115,600
2016-04-16,115,400
2016-04-16,116,800
2016-04-16,117,521
2016-04-16,366,1000
2016-04-16,368,1400
2016-04-16,968,700
2016-04-16,970,1000
2016-04-17,110,600
2016-04-17,110,640
2016-04-18,1035,1400
2016-04-18,109,250
2016-04-18,109,500
2016-04-18,109,750
2016-04-18,109,800
2016-04-18,110,600
2016-04-18,110,640
2016-04-18,113,425
2016-04-18,115,350
2016-04-18,115,600
2016-04-18,117,571
2016-04-18,368,1400
2016-04-18,489,700
2016-04-18,490,1000
2016-04-19,968,700
2016-04-20,110,620
2016-04-20,110,600
2016-04-20,366,1200
2016-04-20,490,1000
2016-04-20,852,1100
2016-04-21,1035,650
2016-04-21,109,250
2016-04-21,109,500
2016-04-21,109,750
2016-04-21,109,800
2016-04-21,110,620
2016-04-21,110,600
2016-04-21,113,550
2016-04-21,114,1200
2016-04-21,115,390
2016-04-21,115,625
2016-04-21,116,600
2016-04-21,117,490
2016-04-21,368,1400
2016-04-21,489,750
2016-04-21,532,1041
2016-04-21,611,700
2016-04-21,741,900
2016-04-21,822,1142
2016-04-22,109,250
2016-04-22,109,500
2016-04-22,109,750
2016-04-22,109,800
2016-04-22,110,600
2016-04-22,110,620
2016-04-22,115,500
2016-04-22,115,625
2016-04-22,115,325
2016-04-22,116,600
2016-04-22,117,655
2016-04-22,368,1400
2016-04-23,109,250
2016-04-23,109,500
2016-04-23,109,750
2016-04-23,109,800
2016-04-23,110,650
2016-04-23,110,700
2016-04-23,113,600
2016-04-23,115,400
