Market,Arrival Date,Arrivals (Tonnes),Variety,Minimum Price(Rs./Quintal),Maximum Price(Rs./Quintal),Modal Price(Rs./Quintal)
Chandausi,14/05/2012,35,Other,NR,NR,1000
Chandausi,15/05/2012,35,Other,NR,NR,1100
Chandausi,16/05/2012,40,Other,NR,NR,1050
Chandausi,17/05/2012,50,Other,920,NR,920
Chandausi,18/05/2012,60,Other,920,NR,NR
Chandausi,19/05/2012,50,Other,NR,NR,920
Chandausi,20/05/2012,25,Other,NR,NR,1000
Chandausi,21/05/2012,50,Other,NR,NR,930
Chandausi,22/05/2012,40,Other,NR,NR,930
Chandausi,23/05/2012,30,Other,NR,NR,950
Chandausi,24/05/2012,20,Other,NR,NR,950
Chandausi,25/05/2012,30,Other,NR,NR,950
Chandausi,26/05/2012,50,Other,NR,NR,950
Chandausi,27/05/2012,40,Other,NR,NR,950
Chandausi,28/05/2012,60,Other,NR,NR,970
Chandausi,29/05/2012,40,Other,NR,NR,950
Chandausi,30/05/2012,30,Other,NR,NR,930
Chandausi,31/05/2012,15,Other,NR,NR,950
Chandoli,02/05/2012,40,Other,NR,NR,1010
Chandoli,03/05/2012,35,Other,NR,NR,1015
Chandoli,04/05/2012,40,Other,NR,NR,1020
Chandoli,05/05/2012,45,Other,NR,NR,1015
Chandoli,06/05/2012,30,Other,NR,NR,1020
Chandoli,07/05/2012,35,Other,NR,NR,1025
Chandoli,09/05/2012,40,Other,NR,NR,1030
Chandoli,10/05/2012,35,Other,NR,NR,1035
Chandoli,11/05/2012,30,Other,NR,NR,1040
Chandoli,12/05/2012,35,Other,NR,NR,1035
Chandoli,13/05/2012,30,Other,NR,NR,1030
Chandoli,14/05/2012,40,Other,NR,NR,1035
Chandoli,16/05/2012,35,Other,NR,NR,1040
Chandoli,17/05/2012,40,Other,NR,NR,1045
Chandoli,18/05/2012,37.5,Other,NR,NR,1050
Chandoli,19/05/2012,40,Other,NR,NR,1045
Chandoli,20/05/2012,35,Other,NR,NR,1040
Chandoli,21/05/2012,45,Other,NR,NR,1030
Chandoli,23/05/2012,40,Other,NR,NR,1035
Chandoli,24/05/2012,35,Other,NR,NR,1030
Chandoli,25/05/2012,30,Other,NR,NR,1035
Chandoli,26/05/2012,40,Other,NR,NR,1040
Chandoli,27/05/2012,35,Other,NR,NR,1035
Chandoli,28/05/2012,37.5,Other,NR,NR,1035
Chandoli,30/05/2012,40,Other,NR,NR,1030
Chandoli,31/05/2012,45,Other,NR,NR,1035
Chhibramau(Kannuj),05/05/2012,70,Local,NR,NR,830
Chhibramau(Kannuj),07/05/2012,65,Local,NR,NR,850
Chhibramau(Kannuj),08/05/2012,50,Local,NR,NR,860
Chhibramau(Kannuj),09/05/2012,70,Local,NR,NR,865
Chhibramau(Kannuj),15/05/2012,70,Local,NR,NR,885
Chhibramau(Kannuj),19/05/2012,60,Desi,NR,NR,880
Chhibramau(Kannuj),21/05/2012,55,Desi,NR,NR,885
Chhibramau(Kannuj),25/05/2012,63,Local,NR,NR,890
Chhibramau(Kannuj),26/05/2012,60,Local,NR,NR,860
Chhibramau(Kannuj),28/05/2012,65,Local,NR,NR,890
Dadri,01/05/2012,6,Potato,NR,NR,820
Devariya,02/05/2012,110,Other,NR,NR,915
Devariya,03/05/2012,120,Other,880,920,900
Devariya,04/05/2012,115,Other,880,930,910
Devariya,05/05/2012,100,Other,1090,1125,1100
Devariya,07/05/2012,110,Other,1125,1175,1150
Devariya,08/05/2012,100,Other,1225,1275,1250
Devariya,09/05/2012,120,Other,1255,1285,1270
Devariya,10/05/2012,110,Other,1245,1285,1265
Devariya,11/05/2012,120,Other,1255,1285,1270
Devariya,12/05/2012,100,Other,1160,1210,1180
Devariya,14/05/2012,110,Other,1130,1170,1150
Devariya,15/05/2012,100,Other,1130,1165,1140
Devariya,16/05/2012,90,F.A.Q.,1130,1170,1150
Devariya,16/05/2012,90,Other,1135,1165,1150
Devariya,17/05/2012,80,F.A.Q.,1115,1165,1140
Devariya,17/05/2012,80,Other,1130,1165,1140
Devariya,18/05/2012,110,F.A.Q.,1130,1160,1145
Devariya,18/05/2012,110,Other,1125,1165,1145
Devariya,19/05/2012,100,Other,1120,1140,1130
Devariya,21/05/2012,110,F.A.Q.,990,1010,1000
Devariya,21/05/2012,110,Other,990,1030,1000
Devariya,22/05/2012,100,Other,1080,1120,1100
Devariya,23/05/2012,95,Other,1100,1135,1115
Devariya,24/05/2012,100,Other,1080,1140,1100
Devariya,25/05/2012,90,Other,1030,1100,1060
Devariya,26/05/2012,100,Other,1050,1100,1070
Devariya,28/05/2012,95,Other,1060,1110,1080
Devariya,29/05/2012,115,Other,1060,1105,1085
Dibiapur,02/05/2012,2,Other,NR,NR,NR
Dibiapur,03/05/2012,2.5,Other,NR,NR,NR
Dibiapur,04/05/2012,2,Other,NR,NR,NR
Dibiapur,05/05/2012,2,Other,NR,NR,NR
Dibiapur,06/05/2012,1.6,Other,NR,NR,NR
Dibiapur,07/05/2012,1.2,Other,NR,NR,NR
Dibiapur,09/05/2012,1,Other,NR,NR,NR
Dibiapur,10/05/2012,4.5,Other,NR,NR,NR
Dibiapur,11/05/2012,0.8,Other,NR,NR,NR
Dibiapur,12/05/2012,1.2,Other,NR,NR,NR
Dibiapur,13/05/2012,0.6,Other,NR,NR,NR
Dibiapur,14/05/2012,1.2,Other,NR,NR,NR
Dibiapur,16/05/2012,1,Other,NR,NR,NR
Dibiapur,17/05/2012,1.5,Other,NR,NR,NR
Dibiapur,18/05/2012,1.2,Other,NR,NR,NR
Dibiapur,19/05/2012,1.2,Other,NR,NR,NR
Dibiapur,20/05/2012,1,Other,NR,NR,NR
Dibiapur,21/05/2012,1.2,Other,NR,NR,NR
Dibiapur,23/05/2012,1,Other,NR,NR,NR
Dibiapur,24/05/2012,1.2,Other,NR,NR,NR
Dibiapur,25/05/2012,1.5,Other,NR,NR,NR
Divai,02/05/2012,11,F.A.Q.,800,850,825
Divai,03/05/2012,16,F.A.Q.,820,860,840
Divai,04/05/2012,15,F.A.Q.,820,860,840
Divai,05/05/2012,11,F.A.Q.,840,860,850
Divai,06/05/2012,12.5,F.A.Q.,840,860,850
Divai,07/05/2012,12,F.A.Q.,820,860,840
Divai,08/05/2012,11,F.A.Q.,840,860,850
Divai,09/05/2012,8,F.A.Q.,840,860,850
Divai,10/05/2012,21,F.A.Q.,850,900,875
Divai,11/05/2012,28,F.A.Q.,850,900,875
Divai,12/05/2012,16,F.A.Q.,850,900,875
Divai,13/05/2012,14,F.A.Q.,850,900,875
Divai,14/05/2012,18,F.A.Q.,875,925,900
Divai,15/05/2012,13.5,F.A.Q.,900,950,925
Divai,16/05/2012,12,F.A.Q.,900,950,925
Divai,17/05/2012,14.5,F.A.Q.,940,980,960
Divai,18/05/2012,27.5,F.A.Q.,950,1000,975
Divai,19/05/2012,17.5,F.A.Q.,950,1000,975
Divai,20/05/2012,13,F.A.Q.,960,1000,980
Divai,21/05/2012,16,F.A.Q.,960,1000,980
Divai,22/05/2012,6,F.A.Q.,900,950,925
Divai,23/05/2012,5,F.A.Q.,900,950,925
Divai,24/05/2012,9.5,F.A.Q.,875,925,900
Divai,25/05/2012,13,F.A.Q.,875,925,900
Divai,26/05/2012,12,F.A.Q.,900,940,920
Divai,27/05/2012,8,F.A.Q.,900,950,925
Divai,28/05/2012,7.5,F.A.Q.,900,940,920
Divai,29/05/2012,90,F.A.Q.,910,950,930
Divai,30/05/2012,8,F.A.Q.,910,950,930
Divai,31/05/2012,8.5,F.A.Q.,900,950,925
Etah,02/05/2012,11,Other,790,810,800
Etah,03/05/2012,10,Other,800,820,810
Etah,04/05/2012,8,Other,840,860,850
Etah,05/05/2012,7,Other,850,870,860
Etah,06/05/2012,9,Other,850,870,860
Etah,07/05/2012,10,Other,840,860,850
Etah,09/05/2012,12,Other,840,860,850
Etah,10/05/2012,11,Other,850,870,860
Etah,11/05/2012,10,Other,870,890,880
Etah,12/05/2012,8,Other,910,930,920
Etah,13/05/2012,7,Other,915,935,925
Etah,14/05/2012,8,Other,915,935,925
Etah,16/05/2012,6,Other,920,940,930
Etah,17/05/2012,8,Other,930,950,940
Etah,18/05/2012,7,Other,940,960,950
Etah,19/05/2012,8,Other,940,960,950
Etah,20/05/2012,9,Other,950,970,960
Etah,21/05/2012,8.5,Other,950,970,960
Etah,23/05/2012,8,Other,960,980,970
Etah,24/05/2012,9,Other,960,980,970
Etah,25/05/2012,8,Other,970,990,980
Etah,26/05/2012,7,Other,970,990,980
Etah,27/05/2012,8,Other,970,990,980
Etah,28/05/2012,6,Other,980,1000,990
Etah,30/05/2012,7,Other,970,990,980
Etah,31/05/2012,9,Other,970,990,980
Etawah,01/05/2012,110,F.A.Q.,940,980,960
Etawah,02/05/2012,125,F.A.Q.,900,950,925
Etawah,03/05/2012,105,F.A.Q.,910,950,930
Etawah,04/05/2012,80,F.A.Q.,940,980,960
Etawah,05/05/2012,105,F.A.Q.,960,1000,980
Etawah,07/05/2012,90,F.A.Q.,950,1000,975
Etawah,07/05/2012,90,Other,NR,NR,975
Etawah,08/05/2012,87.5,F.A.Q.,960,1000,980
Etawah,09/05/2012,89,F.A.Q.,930,970,950
Etawah,10/05/2012,90,F.A.Q.,940,980,960
Etawah,11/05/2012,85,F.A.Q.,950,990,970
Etawah,12/05/2012,90,F.A.Q.,940,980,960
Etawah,14/05/2012,75,F.A.Q.,960,1000,980
Etawah,16/05/2012,87.5,F.A.Q.,930,970,950
Etawah,17/05/2012,95,F.A.Q.,900,950,925
Etawah,18/05/2012,90,F.A.Q.,920,960,940
Etawah,19/05/2012,87.5,Other,950,1000,970
Etawah,21/05/2012,85,Other,925,980,950
Etawah,22/05/2012,107.5,Other,930,975,950
Etawah,23/05/2012,98,Other,950,1000,975
Etawah,24/05/2012,90,Other,980,1050,1000
Etawah,25/05/2012,95,Other,950,1000,980
Etawah,26/05/2012,100,Other,950,1000,975
Etawah,28/05/2012,130,Other,925,970,950
Etawah,29/05/2012,110,Other,960,1000,980
Etawah,30/05/2012,130,Other,940,980,960
Etawah,31/05/2012,115,Other,950,1000,975
Faizabad,01/05/2012,22.5,Other,1000,1080,1050
Faizabad,02/05/2012,18.5,Other,1000,1080,1050
Faizabad,03/05/2012,19,Other,1020,1060,1040
Faizabad,04/05/2012,16.5,Other,1035,1055,1045
Faizabad,05/05/2012,21,Other,1025,1070,1050
Faizabad,06/05/2012,24,Other,1020,1060,1050
Faizabad,07/05/2012,23.5,Other,1030,1050,1040
Faizabad,08/05/2012,24.5,Other,1020,1050,1040
Faizabad,09/05/2012,18.5,Other,1035,1055,1045
Faizabad,10/05/2012,17.5,Other,1000,1070,1050
Faizabad,11/05/2012,24,Other,1000,1050,1030
Faizabad,12/05/2012,21.5,Other,980,1050,1025
Faizabad,13/05/2012,21,Other,1000,1035,1025
Faizabad,14/05/2012,21,Other,1000,1050,1025
Faizabad,15/05/2012,20.5,Other,1000,1055,1035
Faizabad,16/05/2012,24,Other,1000,1050,1035
Faizabad,17/05/2012,18.5,Other,1015,1035,1025
Faizabad,18/05/2012,19,Other,1000,1030,1020
Faizabad,19/05/2012,18.5,Other,1000,1030,1020
Faizabad,20/05/2012,17.5,Other,1000,1050,1025
Faizabad,21/05/2012,19,Other,1000,1055,1025
Faizabad,22/05/2012,19.5,Other,1000,1050,1030
Faizabad,23/05/2012,21,Other,1000,1040,1025
Faizabad,24/05/2012,29,Other,1000,1050,1020
Faizabad,25/05/2012,21.5,Other,1010,1035,1025
Faizabad,26/05/2012,19,Other,1010,1040,1025
Faizabad,27/05/2012,21,Other,1010,1030,1020
Faizabad,28/05/2012,19.5,Other,1000,1035,1020
Faizabad,29/05/2012,21.5,Other,1000,1050,1025
Faizabad,30/05/2012,18,Other,1020,1040,1030
Faizabad,31/05/2012,21,Other,1020,1035,1030
Farukhabad,01/05/2012,70,Local,NR,NR,840
Farukhabad,02/05/2012,65,Local,NR,NR,850
Farukhabad,03/05/2012,60,Local,NR,NR,860
Farukhabad,04/05/2012,70,Local,NR,NR,860
Farukhabad,05/05/2012,75,Local,NR,NR,850
Farukhabad,07/05/2012,73,Local,NR,NR,NR
Farukhabad,08/05/2012,70,Local,NR,NR,880
Farukhabad,09/05/2012,65,Local,NR,NR,885
Farukhabad,10/05/2012,67,Local,NR,NR,885
Farukhabad,11/05/2012,68,Local,NR,NR,885
Farukhabad,12/05/2012,65,Local,NR,NR,890
Farukhabad,14/05/2012,61,Local,NR,NR,890
Farukhabad,15/05/2012,55,Local,NR,NR,900
Farukhabad,16/05/2012,52,Local,NR,NR,900
Farukhabad,17/05/2012,53,Local,NR,NR,890
Farukhabad,18/05/2012,54,Local,NR,NR,890
Farukhabad,19/05/2012,50,Local,NR,NR,900
Farukhabad,21/05/2012,47.5,Local,NR,NR,900
Farukhabad,22/05/2012,45,Local,NR,NR,900
Farukhabad,23/05/2012,41,Local,NR,NR,900
Farukhabad,24/05/2012,44,Local,NR,NR,900
Farukhabad,25/05/2012,40,Local,NR,NR,920
Farukhabad,26/05/2012,38,Local,NR,NR,925
Farukhabad,28/05/2012,40,Local,NR,NR,900
Farukhabad,29/05/2012,37,Local,NR,NR,900
Farukhabad,30/05/2012,38.5,Local,NR,NR,890
Farukhabad,31/05/2012,34,Local,NR,NR,890
Firozabad,02/05/2012,57,Other,550,730,675
Firozabad,03/05/2012,60,Other,540,720,665
Firozabad,04/05/2012,53,Other,600,750,695
Firozabad,05/05/2012,50,Other,650,750,715
Firozabad,06/05/2012,48,Other,630,780,720
Firozabad,07/05/2012,45,Other,650,770,730
Firozabad,09/05/2012,35,Other,830,890,860
Firozabad,10/05/2012,33,Other,850,980,890
Firozabad,11/05/2012,30,Other,NR,NR,NR
Firozabad,12/05/2012,33,Other,880,950,905
Firozabad,13/05/2012,32,Other,800,1000,910
Firozabad,14/05/2012,40,Other,850,950,890
Firozabad,16/05/2012,38,Other,800,1000,900
Firozabad,17/05/2012,35,Other,850,970,910
Firozabad,18/05/2012,30,Other,860,980,925
Firozabad,19/05/2012,31,Other,870,1000,920
Firozabad,20/05/2012,40,Other,820,1020,910
Firozabad,21/05/2012,35,Other,NR,NR,NR
Firozabad,23/05/2012,37,Other,800,1000,890
Firozabad,24/05/2012,38,Other,810,960,880
Firozabad,25/05/2012,35,Other,820,950,890
Firozabad,26/05/2012,38,Other,800,950,860
Firozabad,27/05/2012,36,Other,810,930,870
Firozabad,28/05/2012,35,Other,800,950,880
Firozabad,30/05/2012,30,Other,800,1000,900
Firozabad,31/05/2012,33,Other,800,1000,895
Gazipur,04/05/2012,17,Other,1050,1090,1070
Gazipur,05/05/2012,16,Other,1060,1100,1080
Gazipur,07/05/2012,15,Other,1060,1100,1080
Gazipur,08/05/2012,17,Other,1060,1100,1080
Gazipur,09/05/2012,16,Other,1075,1125,1100
Gazipur,10/05/2012,18,Other,1050,1150,1100
Gazipur,11/05/2012,20,Other,1075,1125,1100
Gazipur,12/05/2012,11,Other,1100,1120,1110
Gazipur,14/05/2012,19,Other,1100,1150,1125
Gazipur,15/05/2012,18,Other,1120,1160,1140
Gazipur,16/05/2012,20,Other,1125,1175,1150
Gazipur,17/05/2012,21,Other,1125,1175,1150
Gazipur,18/05/2012,22,Other,1125,1175,1150
Gazipur,19/05/2012,23,Other,1125,1175,1150
Gazipur,21/05/2012,20,Other,1140,1180,1160
Gazipur,22/05/2012,21,Other,1140,1180,1160
Gazipur,23/05/2012,20,Other,1125,1175,1150
Gazipur,24/05/2012,21,Other,1080,1120,1100
Gazipur,25/05/2012,22,Other,1080,1120,1100
Gazipur,26/05/2012,23,Other,1050,1100,1075
Gazipur,28/05/2012,24,Other,1050,1100,1075
Gazipur,29/05/2012,25,Other,1050,1090,1070
Gazipur,30/05/2012,27.5,Other,1025,1075,1050
Gazipur,31/05/2012,28,Other,1025,1075,1050
Ghaziabad,01/05/2012,30,Other,NR,NR,840
Ghaziabad,02/05/2012,40,Other,NR,NR,830
Ghaziabad,03/05/2012,35,Other,NR,NR,925
Ghaziabad,04/05/2012,50,Other,NR,NR,930
Ghaziabad,05/05/2012,50,Other,NR,NR,920
Ghaziabad,06/05/2012,30,Other,NR,NR,915
Ghaziabad,07/05/2012,35,Other,NR,NR,925
Ghaziabad,08/05/2012,400,Other,NR,NR,910
Ghaziabad,09/05/2012,45,Other,NR,NR,920
Ghaziabad,10/05/2012,35,Other,NR,NR,930
Ghaziabad,11/05/2012,40,Other,NR,NR,925
Ghaziabad,12/05/2012,40,Other,NR,NR,930
Ghaziabad,13/05/2012,20,Other,NR,NR,940
Ghaziabad,14/05/2012,23,Other,NR,NR,960
Ghaziabad,15/05/2012,34,Other,NR,NR,950
Ghaziabad,16/05/2012,28,Other,NR,NR,920
Ghaziabad,17/05/2012,50,Other,NR,NR,930
Ghaziabad,18/05/2012,35,Other,NR,NR,940
Ghaziabad,19/05/2012,40,Other,NR,NR,945
Ghaziabad,20/05/2012,35,Other,NR,NR,940
Ghaziabad,21/05/2012,40,Other,NR,NR,940
Ghaziabad,22/05/2012,25,Other,NR,NR,945
Ghaziabad,23/05/2012,36,Other,NR,NR,935
Ghaziabad,24/05/2012,55,Other,NR,NR,920
Ghaziabad,25/05/2012,40,Other,NR,NR,925
Ghaziabad,26/05/2012,35,Other,NR,NR,950
Ghaziabad,27/05/2012,50,Other,NR,NR,940
Ghaziabad,28/05/2012,60,Other,NR,NR,NR
Ghaziabad,29/05/2012,30,Other,NR,NR,960
Ghaziabad,30/05/2012,55,Other,NR,NR,940
Ghaziabad,31/05/2012,35,Other,NR,NR,950
Gonda,01/05/2012,65,Other,870,890,880
Gonda,02/05/2012,72.5,Other,870,890,880
Gonda,03/05/2012,70,Other,880,900,885
Gonda,04/05/2012,78.5,Other,940,1000,950
Gonda,05/05/2012,67.5,Other,950,1025,1000
Gonda,08/05/2012,63,Other,NR,NR,NR
Gonda,09/05/2012,69,Other,990,1025,1000
Gonda,10/05/2012,73.5,Other,1030,1050,1035
Gonda,11/05/2012,65,Other,1000,1100,1030
Gonda,14/05/2012,1035,Other,NR,NR,NR
Gonda,15/05/2012,67.5,Other,1000,1100,1030
Gonda,16/05/2012,70,Other,1000,1100,1030
Gonda,17/05/2012,50,Other,1000,1125,1055
Gonda,18/05/2012,60,Other,1000,1100,1050
Gonda,19/05/2012,67,Other,1000,1100,1050
Gonda,21/05/2012,65,Other,1000,1100,1060
Gonda,22/05/2012,72.5,Other,1000,1100,1060
Gonda,23/05/2012,70,Other,1000,1100,1060
Gonda,24/05/2012,74,Other,1000,1100,1050
Gonda,25/05/2012,69,Other,1025,1125,1055
Gonda,26/05/2012,60,Other,1040,1070,1060
Gonda,28/05/2012,65,Other,1040,1070,1060
Gonda,29/05/2012,68.5,Other,1040,1070,1060
Gonda,30/05/2012,57,Other,1040,1070,1060
Gonda,31/05/2012,60,Other,1025,1125,1055
Gorakhpur,02/05/2012,320,Red,975,1040,1000
Gorakhpur,03/05/2012,290,Red,975,1040,1000
Gorakhpur,04/05/2012,250,Red,975,1030,990
Gorakhpur,05/05/2012,275,Red,990,1030,1015
Gorakhpur,06/05/2012,200,Red,1050,1100,1075
Gorakhpur,07/05/2012,250,Red,1125,1175,1150
Gorakhpur,08/05/2012,280,Red,1150,1200,1175
Gorakhpur,10/05/2012,260,Red,1150,1200,1175
Gorakhpur,11/05/2012,220,Red,1160,1200,1185
Gorakhpur,12/05/2012,280,Red,1165,1290,1280
Gorakhpur,13/05/2012,220,Red,1165,1200,1180
Gorakhpur,14/05/2012,280,Red,1160,1200,1180
Gorakhpur,16/05/2012,250,Red,1160,1200,1180
Gorakhpur,17/05/2012,280,Red,1150,1200,1175
Gorakhpur,19/05/2012,250,Red,1150,1200,1175
Gorakhpur,20/05/2012,280,Red,1150,1200,1175
Gorakhpur,21/05/2012,310,Red,1150,1200,1170
Gorakhpur,23/05/2012,350,Red,1120,1175,1150
Gorakhpur,24/05/2012,320,Red,1120,1175,1150
Gorakhpur,25/05/2012,280,Red,1120,1175,1150
Gorakhpur,26/05/2012,250,Red,1125,1180,1160
Gorakhpur,27/05/2012,200,Red,1125,1180,1160
Gorakhpur,28/05/2012,220,Red,1125,1160,1145
Gorakhpur,30/05/2012,200,Red,1125,1160,1145
Haathras,01/05/2012,15,Other,720,900,820
Haathras,02/05/2012,20,Other,700,900,800
Haathras,03/05/2012,18,Other,800,900,850
Haathras,04/05/2012,15,Other,800,950,870
Haathras,05/05/2012,14,Other,850,950,890
Haathras,07/05/2012,20,Other,850,1000,880
Haathras,08/05/2012,15,Other,850,950,900
Haathras,09/05/2012,25,Other,850,950,890
Haathras,10/05/2012,20,Other,850,1050,895
Haathras,11/05/2012,25,Other,800,1000,880
Haathras,12/05/2012,25,Other,800,950,880
Haathras,14/05/2012,25,Other,800,950,890
Haathras,15/05/2012,30,Other,800,950,875
Haathras,16/05/2012,35,Other,800,950,870
Haathras,17/05/2012,30,Other,850,1000,900
Haathras,18/05/2012,25,Other,880,1000,915
Haathras,19/05/2012,30,Other,850,1000,910
Haathras,21/05/2012,20,Other,850,1000,915
Haathras,22/05/2012,30,Other,800,1000,900
Haathras,23/05/2012,25,Other,850,1000,910
Haathras,24/05/2012,20,Other,850,1000,915
Haathras,25/05/2012,30,Other,850,1000,900
Haathras,26/05/2012,25,Other,850,1000,905
Haathras,28/05/2012,30,Other,850,1000,920
Haathras,29/05/2012,25,Other,900,1000,930
Haathras,30/05/2012,20,Other,900,1000,935
Haathras,31/05/2012,25,Other,850,1000,925
Hapur,02/05/2012,25,Other,800,900,850
Hapur,03/05/2012,41.5,Other,800,900,850
Hapur,04/05/2012,33,Other,800,900,850
Hapur,05/05/2012,35,Other,800,900,850
Hapur,07/05/2012,30,Other,850,900,860
Hapur,08/05/2012,20,Other,850,900,875
Hapur,09/05/2012,55,Other,850,900,875
Hapur,10/05/2012,37.5,Other,850,900,875
Hapur,11/05/2012,25,Other,850,950,875
Hapur,12/05/2012,20,Other,850,900,880
Hapur,14/05/2012,45,Other,850,950,890
Hapur,15/05/2012,17,Other,850,950,890
Hapur,16/05/2012,20,Other,850,950,900
Hapur,17/05/2012,30,Other,850,950,900
Hapur,18/05/2012,27,Other,850,950,900
Hapur,19/05/2012,25,Other,850,950,900
Hapur,21/05/2012,25,Other,850,950,900
Hapur,22/05/2012,34,Other,850,950,900
Hapur,23/05/2012,20,Other,850,950,900
Hapur,24/05/2012,27,Other,900,950,925
Hapur,25/05/2012,40,Other,900,1000,930
Hapur,26/05/2012,35,Other,900,1000,950
Hapur,28/05/2012,49,Other,900,1000,950
Hapur,29/05/2012,40,Other,900,1000,950
Hapur,30/05/2012,27,Other,900,1000,950
Hardoi,01/05/2012,60,Other,990,1010,1000
Hardoi,02/05/2012,40,Other,990,1010,1000
Hardoi,03/05/2012,50,Other,990,1010,1000
Hardoi,04/05/2012,50,Other,990,1010,1000
Hardoi,05/05/2012,10,Other,990,1010,1000
Hardoi,06/05/2012,50,Other,990,1010,1000
Hardoi,07/05/2012,50,Other,990,1010,1000
Hardoi,08/05/2012,70,Other,990,1010,1000
Hardoi,09/05/2012,70,Other,990,1010,1000
Hardoi,10/05/2012,50,Other,980,1020,1000
Hardoi,11/05/2012,60,Other,1000,1040,1020
Hardoi,12/05/2012,50,Other,1000,1040,1025
Hardoi,13/05/2012,40,Other,990,1040,1000
Hardoi,14/05/2012,40,Other,990,1040,1000
Hardoi,15/05/2012,50,Other,990,1040,1000
Hardoi,16/05/2012,45,Other,990,1010,1000
Hardoi,17/05/2012,50,Other,990,1010,1000
Hardoi,18/05/2012,40,Other,870,930,900
Hardoi,19/05/2012,50,Other,950,970,960
Hardoi,20/05/2012,55,Other,950,970,960
Hardoi,21/05/2012,40,Other,950,970,960
Hardoi,22/05/2012,35,Other,970,990,980
Hardoi,23/05/2012,40,Other,970,990,980
Hardoi,24/05/2012,30,Other,1010,1030,1030
Hardoi,25/05/2012,50,Other,1010,1030,1020
Hardoi,26/05/2012,40,Other,1005,1025,1015
Hardoi,27/05/2012,55,Other,1005,1025,1015
Hardoi,28/05/2012,40,Other,1010,1030,1020
Hardoi,29/05/2012,60,Other,1020,1030,1025
Hardoi,30/05/2012,40,Other,1010,1030,1020
Hasanpur,01/05/2012,9,F.A.Q.,NR,NR,730
Hasanpur,02/05/2012,8,F.A.Q.,NR,NR,735
Hasanpur,03/05/2012,10,F.A.Q.,NR,NR,750
Hasanpur,04/05/2012,12,F.A.Q.,NR,NR,760
Hasanpur,05/05/2012,14,F.A.Q.,NR,NR,755
Hasanpur,06/05/2012,12,F.A.Q.,NR,NR,785
Hasanpur,07/05/2012,11,F.A.Q.,NR,NR,765
Hasanpur,08/05/2012,12,F.A.Q.,NR,NR,770
Hasanpur,09/05/2012,14,F.A.Q.,NR,NR,785
Hasanpur,10/05/2012,15,F.A.Q.,NR,NR,795
Hasanpur,11/05/2012,13,F.A.Q.,NR,NR,805
Hasanpur,12/05/2012,12,F.A.Q.,NR,NR,805
Hasanpur,13/05/2012,17,F.A.Q.,NR,NR,805
Hasanpur,14/05/2012,11,F.A.Q.,NR,NR,800
Hasanpur,15/05/2012,14,F.A.Q.,NR,NR,810
Hasanpur,16/05/2012,12,F.A.Q.,NR,NR,815
Hasanpur,17/05/2012,15,F.A.Q.,NR,NR,820
Hasanpur,18/05/2012,13,F.A.Q.,NR,NR,825
Hasanpur,19/05/2012,11,F.A.Q.,NR,NR,830
Hasanpur,21/05/2012,12,F.A.Q.,NR,NR,835
Hasanpur,22/05/2012,12,F.A.Q.,NR,NR,840
Hasanpur,23/05/2012,10,F.A.Q.,NR,NR,845
Hasanpur,24/05/2012,12,F.A.Q.,NR,NR,840
Hasanpur,25/05/2012,15,F.A.Q.,NR,NR,845
Hasanpur,26/05/2012,16,F.A.Q.,NR,NR,840
Hasanpur,28/05/2012,12,F.A.Q.,NR,NR,840
Hasanpur,29/05/2012,11,F.A.Q.,NR,NR,845
Hasanpur,30/05/2012,14,F.A.Q.,NR,NR,845
Hasanpur,31/05/2012,15,F.A.Q.,NR,NR,845
Jasra,01/05/2012,10,F.A.Q.,NR,NR,NR
Jasra,02/05/2012,20,F.A.Q.,NR,NR,NR
Jasra,03/05/2012,22.5,F.A.Q.,NR,NR,NR
Jasra,04/05/2012,20,F.A.Q.,NR,NR,NR
Jasra,05/05/2012,15,F.A.Q.,NR,NR,NR
Jasra,07/05/2012,20,F.A.Q.,NR,NR,NR
Jasra,08/05/2012,21,F.A.Q.,NR,NR,NR
Jasra,09/05/2012,20,F.A.Q.,NR,NR,NR
Jasra,10/05/2012,21,F.A.Q.,NR,NR,NR
Jasra,11/05/2012,20,F.A.Q.,NR,NR,NR
Jasra,12/05/2012,15,F.A.Q.,NR,NR,NR
Jasra,14/05/2012,20,F.A.Q.,NR,NR,NR
Jasra,15/05/2012,15,F.A.Q.,NR,NR,NR
Jasra,16/05/2012,20,F.A.Q.,NR,NR,NR
Jasra,17/05/2012,21.5,F.A.Q.,NR,NR,NR
Jasra,18/05/2012,20,F.A.Q.,NR,NR,NR
Jasra,19/05/2012,21.5,Kufri Giriraj,NR,NR,970
Jasra,21/05/2012,20,Kufri Giriraj,NR,NR,975
Jasra,22/05/2012,15,Kufri Giriraj,NR,NR,975
Jasra,23/05/2012,20,Kufri Giriraj,NR,NR,970
Jasra,24/05/2012,15,Kufri Giriraj,NR,NR,980
Jasra,25/05/2012,20,Kufri Giriraj,NR,NR,970
Jasra,26/05/2012,15,Kufri Giriraj,NR,NR,970
Jaunpur,01/05/2012,50,Other,NR,NR,1050
Jaunpur,02/05/2012,60,Other,NR,NR,1050
Jaunpur,03/05/2012,55,Other,NR,NR,1050
Jaunpur,04/05/2012,50,Other,NR,NR,1050
Jaunpur,05/05/2012,70,Other,NR,NR,1050
